Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,369.989990,372.480011,367.019989,370.600006,362.952606,3137400
2023-02-01,368.570007,376.779999,367.000000,374.079987,366.360779,2951900
2023-02-02,379.519989,380.470001,372.799988,374.940002,367.203064,2761600
2023-02-03,370.799988,378.220001,370.489990,373.910004,366.194305,2739600
2023-02-06,370.000000,374.329987,369.049988,372.970001,365.273651,2068300
2023-02-07,371.510010,377.070007,368.839996,375.059998,367.320587,2309100
2023-02-08,373.170013,375.790009,370.140015,370.350006,362.707794,2193600
2023-02-09,373.299988,374.570007,369.250000,370.420013,362.776367,2287600
2023-02-10,369.640015,370.250000,362.920013,366.829987,359.260406,2270700
2023-02-13,368.559998,371.140015,367.070007,370.829987,363.177856,2286400
2023-02-14,369.579987,373.410004,367.730011,369.959991,362.325806,1841400
2023-02-15,366.279999,369.799988,365.010010,369.640015,362.012451,2203300
2023-02-16,364.899994,373.079987,364.899994,367.549988,359.965515,2792700
2023-02-17,364.059998,366.700012,359.799988,361.130005,353.678070,2718900
2023-02-21,356.760010,361.769989,355.190002,355.959991,348.614777,2730900
2023-02-22,355.359985,357.739990,353.209991,354.970001,347.645142,2109300
2023-02-23,357.739990,357.739990,351.660004,355.529999,348.193542,1975500
2023-02-24,350.820007,354.000000,349.589996,353.119995,345.833313,2016100
2023-02-27,355.640015,358.029999,354.820007,355.480011,348.144562,2200800
2023-02-28,354.809998,357.799988,353.239990,355.290009,347.958527,2732900
2023-03-01,354.000000,355.309998,349.390015,353.500000,346.205505,1968100
2023-03-02,353.630005,356.619995,351.690002,355.570007,348.232758,2526000
2023-03-03,358.119995,361.690002,357.089996,361.500000,354.040344,2174900
2023-03-06,361.820007,368.529999,361.260010,366.929993,359.358307,2789400
2023-03-07,367.170013,369.149994,359.549988,359.940002,352.512573,1660800
2023-03-08,358.609985,361.700012,357.279999,359.029999,351.621307,1634400
2023-03-09,359.250000,364.019989,353.910004,354.440002,347.126068,2414700
2023-03-10,352.410004,353.049988,345.230011,347.109985,339.947296,3176400
2023-03-13,343.630005,349.859985,340.209991,344.709991,337.596832,3308200
2023-03-14,351.000000,356.109985,348.559998,352.820007,345.539520,3413300
2023-03-15,346.049988,348.399994,343.640015,348.079987,340.897308,3082600
2023-03-16,346.619995,348.690002,340.279999,348.000000,340.818878,3768100
2023-03-17,350.250000,351.940002,346.859985,349.660004,342.444733,8426800
2023-03-20,348.000000,353.839996,347.339996,349.320007,342.111694,3864200
2023-03-21,354.369995,356.200012,350.829987,354.570007,347.253418,3766800
2023-03-22,354.609985,360.000000,351.029999,351.029999,343.786377,2596400
2023-03-23,352.410004,359.859985,351.839996,354.369995,347.057526,2598100
2023-03-24,350.450012,352.420013,346.309998,351.630005,344.374054,2971500
2023-03-27,355.570007,357.890015,354.279999,354.619995,347.302307,2420300
2023-03-28,355.559998,355.899994,352.799988,354.329987,347.018280,1695900
2023-03-29,357.380005,360.029999,355.820007,359.529999,352.110992,2327000
2023-03-30,360.950012,362.589996,358.239990,359.260010,351.846619,2480500
2023-03-31,361.130005,363.649994,360.380005,363.410004,355.910950,3376600
2023-04-03,362.609985,366.660004,361.750000,366.470001,358.907806,2978000
2023-04-04,366.799988,369.119995,363.380005,363.899994,356.390839,2198700
2023-04-05,363.480011,365.130005,361.609985,363.790009,356.842041,2239600
2023-04-06,361.209991,362.040009,355.970001,361.470001,354.566406,2357600
2023-04-10,359.709991,360.929993,357.579987,360.140015,353.261749,1559100
2023-04-11,363.420013,365.190002,361.160004,364.130005,357.175568,3033800
2023-04-12,366.079987,368.600006,361.029999,361.779999,354.870483,2268800
2023-04-13,363.820007,369.750000,363.390015,369.649994,362.590149,2611700
2023-04-14,370.000000,373.390015,369.109985,372.429993,365.317017,2254600
2023-04-17,373.359985,374.100006,368.390015,372.760010,365.640747,2432700
2023-04-18,373.950012,373.950012,369.959991,372.320007,365.209167,2087800
2023-04-19,372.989990,374.149994,371.160004,372.799988,365.679932,1795300
2023-04-20,371.450012,375.190002,369.690002,375.000000,367.837952,2124800
2023-04-21,375.720001,377.429993,373.260010,375.239990,368.073364,3537800
2023-04-24,375.149994,377.640015,373.619995,374.730011,367.573120,1886300
2023-04-25,373.500000,374.579987,368.320007,368.529999,361.491577,2245000
2023-04-26,369.640015,372.220001,366.089996,366.760010,359.755371,2594200
2023-04-27,366.579987,374.980011,361.000000,373.670013,366.533386,3859900
2023-04-28,372.529999,381.929993,371.510010,380.029999,372.771942,3107300
2023-05-01,380.489990,382.459991,378.959991,379.859985,372.605194,1745100
2023-05-02,377.769989,378.839996,370.940002,376.029999,368.848328,2478700
2023-05-03,376.670013,379.549988,374.329987,374.899994,367.739868,1970900
2023-05-04,374.500000,376.850006,372.140015,376.119995,368.936584,2814900
2023-05-05,380.570007,385.149994,378.239990,384.660004,377.313507,2683100
2023-05-08,384.010010,387.459991,383.769989,385.510010,378.147308,1719600
2023-05-09,383.880005,386.170013,382.700012,382.940002,375.626312,2036400
2023-05-10,385.989990,386.760010,377.649994,382.540009,375.234009,1940800
2023-05-11,382.209991,385.720001,379.260010,383.390015,376.067749,1901200
2023-05-12,384.489990,385.019989,378.799988,381.920013,374.625854,2044000
2023-05-15,381.869995,383.660004,380.529999,383.410004,376.087341,1957400
2023-05-16,382.600006,383.600006,377.320007,380.239990,372.977875,2762700
2023-05-17,382.200012,387.519989,379.130005,387.000000,379.608795,3260300
2023-05-18,387.109985,392.019989,385.809998,392.019989,384.532898,3729500
2023-05-19,392.000000,392.200012,385.140015,385.570007,378.206146,3369100
2023-05-22,384.989990,387.369995,384.179993,384.529999,377.185913,1808800
2023-05-23,381.519989,382.029999,370.440002,373.750000,366.611847,3979000
2023-05-24,369.369995,369.609985,365.579987,368.500000,361.462067,2655700
2023-05-25,367.910004,370.989990,364.910004,370.040009,362.972656,3752200
2023-05-26,371.000000,375.679993,370.049988,374.369995,367.219971,2691300
2023-05-30,376.279999,376.630005,366.200012,367.500000,360.481171,3430100
2023-05-31,365.000000,365.700012,357.850006,365.019989,358.048584,10695300
2023-06-01,367.160004,371.089996,366.049988,370.880005,363.796631,3389700
2023-06-02,374.589996,375.820007,372.149994,373.730011,366.592194,2501500
2023-06-05,372.750000,372.799988,368.529999,370.519989,363.443542,2316200
2023-06-06,372.950012,380.380005,371.809998,379.959991,372.703247,2758700
2023-06-07,379.290009,380.500000,368.260010,371.390015,364.296906,3714500
2023-06-08,369.359985,369.769989,365.850006,367.589996,360.569489,2594700
2023-06-09,370.459991,372.109985,367.760010,369.220001,362.168365,2201800
2023-06-12,370.670013,375.970001,369.940002,375.309998,368.141998,2407500
2023-06-13,375.309998,377.179993,369.809998,371.380005,364.287079,2444100
2023-06-14,372.929993,378.079987,372.019989,374.760010,367.602539,2775400
2023-06-15,373.269989,379.570007,370.519989,379.040009,371.800812,2558100
2023-06-16,381.609985,382.899994,376.160004,376.529999,369.338715,5886900
2023-06-20,375.010010,379.510010,373.750000,374.619995,367.465240,3961700
2023-06-21,373.959991,378.390015,373.660004,376.140015,368.956238,2301300
2023-06-22,375.109985,378.480011,373.950012,377.799988,370.584534,1933300
2023-06-23,374.980011,381.119995,373.220001,379.809998,372.556091,3739700
2023-06-26,378.059998,379.989990,375.350006,377.420013,370.211731,3327800
2023-06-27,380.339996,382.839996,379.010010,381.790009,374.498291,2197300
2023-06-28,381.190002,381.399994,378.670013,380.230011,372.968140,2012400
2023-06-29,380.850006,388.010010,380.500000,387.670013,380.266022,2524600
2023-06-30,388.100006,395.170013,388.100006,393.299988,385.788422,4407100
2023-07-03,391.339996,394.309998,388.679993,393.959991,386.435883,1304600
2023-07-05,388.809998,395.250000,387.130005,394.730011,387.191162,2781800
2023-07-06,393.829987,394.209991,389.739990,393.140015,386.189209,2156600
2023-07-07,390.660004,392.450012,388.399994,388.679993,381.808075,2654400
2023-07-10,388.480011,393.429993,388.010010,392.160004,385.226532,2148600
2023-07-11,393.619995,398.459991,392.339996,397.799988,390.766754,2106200
2023-07-12,399.000000,403.170013,398.709991,400.690002,393.605682,2273400
2023-07-13,403.000000,403.239990,400.459991,400.559998,393.478027,2354900
2023-07-14,402.119995,403.489990,400.299988,402.510010,395.393616,1978500
2023-07-17,401.950012,404.000000,401.119995,402.200012,395.089050,2344500
2023-07-18,400.420013,401.940002,395.209991,398.160004,391.120392,2676200
2023-07-19,398.000000,399.850006,396.309998,398.269989,391.228485,1809700
2023-07-20,397.140015,399.720001,395.549988,398.059998,391.022217,2570700
2023-07-21,398.670013,401.510010,397.420013,397.489990,390.462280,1868100
2023-07-24,397.480011,404.910004,396.609985,404.790009,397.633209,3029800
2023-07-25,403.369995,404.859985,401.000000,401.279999,394.185272,2490500
2023-07-26,399.179993,403.309998,395.750000,402.410004,395.295319,2572300
2023-07-27,405.190002,405.190002,393.950012,394.500000,387.525146,3563300
2023-07-28,397.959991,398.000000,388.880005,392.959991,386.012360,4501000
2023-07-31,393.970001,396.079987,392.470001,394.279999,387.309021,3578300
2023-08-01,393.779999,397.299988,392.359985,397.070007,390.049744,2344200
2023-08-02,393.880005,394.209991,389.579987,390.019989,383.124329,2410600
2023-08-03,387.559998,393.440002,386.420013,393.010010,386.061493,2190500
2023-08-04,391.609985,396.089996,390.070007,391.350006,384.430847,2215800
2023-08-07,393.000000,397.750000,393.000000,396.869995,389.853180,1559800
2023-08-08,396.179993,396.380005,390.130005,393.190002,386.238281,1747000
2023-08-09,393.859985,396.790009,391.869995,393.670013,386.709839,1806100
2023-08-10,396.459991,400.630005,395.709991,397.140015,390.118469,2154500
2023-08-11,395.750000,396.670013,392.809998,394.980011,387.996674,1464600
2023-08-14,396.450012,399.230011,394.609985,398.579987,391.532959,1638500
2023-08-15,397.489990,397.489990,393.589996,394.450012,387.476074,1753200
2023-08-16,393.440002,399.200012,393.119995,394.369995,387.397461,2002000
2023-08-17,396.140015,396.209991,390.989990,392.619995,385.678406,2118600
2023-08-18,389.820007,393.839996,388.829987,392.170013,385.236359,2001800
2023-08-21,393.209991,394.989990,391.019989,393.200012,386.248169,1869400
2023-08-22,395.000000,398.769989,393.679993,397.839996,390.806091,2422500
2023-08-23,399.269989,401.920013,398.359985,401.059998,393.969147,1943200
2023-08-24,401.589996,404.000000,397.500000,397.670013,390.639191,1970000
2023-08-25,400.649994,404.619995,399.000000,402.890015,395.766815,2154600
2023-08-28,404.000000,407.799988,403.149994,407.440002,400.236359,1901300
2023-08-29,407.420013,412.190002,406.589996,411.649994,404.371887,2188800
2023-08-30,414.779999,417.779999,413.519989,413.910004,406.591980,2516600
2023-08-31,414.209991,416.290009,411.779999,412.640015,405.344452,2535100
2023-09-01,413.839996,416.510010,412.489990,415.570007,408.222595,1841700
2023-09-05,413.350006,415.399994,409.700012,411.500000,404.224548,2045600
2023-09-06,410.779999,413.380005,408.890015,413.179993,405.874878,2292100
2023-09-07,411.920013,416.130005,411.730011,414.619995,407.289429,2502700
2023-09-08,415.000000,416.329987,413.859985,414.839996,407.505524,1868900
2023-09-11,416.850006,417.589996,414.640015,416.690002,409.322815,1544700
2023-09-12,415.950012,417.649994,415.250000,416.269989,408.910217,1997600
2023-09-13,416.170013,418.410004,414.970001,416.299988,408.939697,2142200
2023-09-14,418.299988,418.600006,407.779999,413.339996,406.032043,3557700
2023-09-15,411.859985,418.299988,411.140015,414.309998,406.984833,4755500
2023-09-18,413.880005,417.890015,413.040009,417.130005,409.755035,1808000
2023-09-19,416.959991,417.100006,411.100006,413.529999,406.218689,1730900
2023-09-20,413.769989,415.850006,410.079987,410.519989,403.261871,1580000
2023-09-21,408.339996,408.769989,402.100006,403.359985,396.228516,2450700
2023-09-22,404.390015,406.850006,401.559998,402.220001,395.108673,1885000
2023-09-25,400.600006,403.230011,399.839996,402.489990,395.373962,1846500
2023-09-26,400.000000,400.850006,393.609985,395.380005,388.389587,2940400
2023-09-27,396.209991,397.029999,391.480011,395.480011,388.487793,1987500
2023-09-28,395.829987,401.350006,395.369995,399.440002,392.377838,2216200
2023-09-29,402.029999,402.179993,394.250000,395.910004,388.910187,3032300
2023-10-02,393.600006,396.359985,392.450012,395.850006,388.851288,2856800
2023-10-03,394.500000,397.859985,388.970001,391.059998,384.145966,2527900
2023-10-04,392.000000,394.470001,388.579987,393.760010,386.798218,1813400
2023-10-05,390.390015,394.720001,390.000000,394.200012,387.791779,2116600
2023-10-06,393.230011,401.000000,390.500000,397.970001,391.500488,2484000
2023-10-09,394.459991,396.500000,389.579987,394.739990,388.323029,2475100
2023-10-10,395.540009,402.720001,393.850006,400.369995,393.861511,2713800
2023-10-11,403.250000,405.130005,397.359985,399.809998,393.310608,2055600
2023-10-12,403.799988,405.339996,397.320007,399.899994,393.399078,1779000
2023-10-13,398.809998,402.140015,395.079987,398.029999,391.559509,2235600
2023-10-16,400.239990,404.429993,398.779999,401.160004,394.638672,2202100
2023-10-17,399.640015,403.609985,398.450012,401.769989,395.238770,2176000
2023-10-18,399.109985,401.369995,392.559998,393.209991,386.817902,1951400
2023-10-19,393.850006,394.829987,385.500000,387.869995,381.564728,3472800
2023-10-20,387.869995,389.989990,384.170013,384.410004,378.160980,2652500
2023-10-23,382.309998,387.859985,381.000000,383.670013,377.432983,1771800
2023-10-24,385.500000,389.429993,383.869995,386.910004,380.620331,2003300
2023-10-25,384.000000,388.630005,382.239990,386.309998,380.030090,3504500
2023-10-26,371.019989,375.549988,363.040009,364.589996,358.663116,6920100
2023-10-27,366.489990,368.290009,359.769989,364.079987,358.161407,3624900
2023-10-30,366.519989,373.230011,364.720001,372.420013,366.365845,3386400
2023-10-31,373.320007,377.679993,373.109985,376.350006,370.231995,2978800
2023-11-01,378.670013,380.399994,375.040009,377.820007,371.678101,2354700
2023-11-02,380.299988,383.040009,378.489990,382.690002,376.468872,2816000
2023-11-03,385.000000,388.440002,383.730011,386.049988,379.774261,2269100
2023-11-06,387.100006,388.250000,384.209991,386.160004,379.882477,2020500
2023-11-07,386.000000,389.589996,384.299988,388.869995,382.548431,2324200
2023-11-08,387.109985,391.369995,387.000000,389.700012,383.364960,2838400
2023-11-09,390.959991,391.450012,387.269989,387.959991,381.653259,2657100
2023-11-10,390.040009,395.089996,386.739990,394.380005,387.968811,2807000
2023-11-13,394.350006,395.630005,393.019989,394.350006,387.939392,1614600
2023-11-14,397.179993,401.679993,396.750000,397.649994,391.185760,2733900
2023-11-15,397.470001,399.279999,394.760010,396.829987,390.379028,2434600
2023-11-16,398.010010,399.950012,395.549988,397.100006,390.644623,3060600
2023-11-17,399.970001,401.119995,397.910004,400.299988,393.792572,2365500
2023-11-20,400.720001,405.200012,398.260010,404.399994,397.825958,2768300
2023-11-21,405.720001,410.350006,405.690002,408.950012,402.302094,2567500
2023-11-22,412.260010,412.850006,410.149994,410.329987,403.659607,1967900
2023-11-24,412.489990,412.970001,410.529999,412.500000,405.794281,1053500
2023-11-27,411.000000,412.720001,408.250000,408.970001,402.321747,2665900
2023-11-28,409.079987,410.640015,407.459991,409.010010,402.361053,2645000
2023-11-29,411.010010,412.079987,409.420013,409.820007,403.157898,2151400
2023-11-30,410.100006,414.160004,408.779999,413.829987,407.102661,3203500
2023-12-01,412.890015,416.600006,411.570007,414.359985,407.624084,2171400
2023-12-04,413.829987,414.850006,408.029999,408.230011,401.593719,3097900
2023-12-05,407.089996,409.049988,404.320007,408.690002,402.046204,2755600
2023-12-06,411.429993,413.820007,407.160004,410.380005,403.708771,2224200
2023-12-07,412.070007,413.570007,409.989990,413.149994,406.433746,2363000
2023-12-08,412.220001,413.670013,409.230011,412.160004,405.459839,1959300
2023-12-11,412.459991,416.170013,412.380005,415.709991,408.952148,2236000
2023-12-12,417.000000,421.000000,414.700012,420.750000,413.910187,2736500
2023-12-13,421.859985,426.369995,419.149994,424.679993,417.776276,3694200
2023-12-14,425.010010,425.850006,415.899994,418.559998,411.755798,3989700
2023-12-15,412.619995,419.260010,411.600006,418.570007,411.765625,5566600
2023-12-18,419.529999,425.089996,419.529999,424.429993,417.530365,2686900
2023-12-19,424.049988,426.679993,422.519989,425.470001,418.553497,2256200
2023-12-20,425.079987,427.609985,419.239990,419.450012,412.631317,3058300
2023-12-21,421.790009,423.899994,420.609985,423.440002,416.556458,2213600
2023-12-22,424.750000,427.170013,422.959991,424.100006,417.205750,1759000
2023-12-26,425.000000,425.720001,422.950012,423.670013,416.782684,1258200
2023-12-27,423.000000,425.010010,422.959991,424.359985,417.461487,1324100
2023-12-28,423.769989,428.359985,423.679993,426.320007,419.389679,1505000
2023-12-29,426.679993,428.350006,424.269989,426.510010,419.576569,1706100
2024-01-02,424.089996,424.279999,419.559998,421.890015,415.031677,2463700
2024-01-03,421.200012,421.339996,417.500000,418.769989,411.962433,3093700
2024-01-04,418.500000,423.450012,418.279999,419.769989,412.946075,2042600
2024-01-05,420.489990,422.760010,416.989990,419.420013,412.601837,2415900
2024-01-08,419.440002,422.079987,416.529999,421.980011,415.774414,2125400
2024-01-09,419.100006,423.700012,418.540009,422.600006,416.385345,2439300
2024-01-10,426.000000,429.470001,424.149994,428.269989,421.971954,2709300
2024-01-11,430.000000,431.790009,425.769989,426.720001,420.444733,2320600
2024-01-12,429.950012,431.109985,427.700012,429.100006,422.789734,1892400
2024-01-16,427.440002,429.730011,426.519989,428.350006,422.050842,2398000
2024-01-17,425.480011,430.380005,425.480011,427.420013,421.134460,2690400
2024-01-18,428.640015,431.220001,427.450012,430.720001,424.385925,2075700
2024-01-19,432.549988,437.070007,429.339996,436.779999,430.356812,2400200
2024-01-22,438.980011,440.940002,437.260010,439.750000,433.283173,2715500
2024-01-23,440.269989,440.600006,437.859985,438.760010,432.307709,2328600
2024-01-24,438.529999,440.929993,435.760010,438.700012,432.248566,2725700
2024-01-25,436.000000,438.630005,434.459991,436.799988,430.376495,2977800
2024-01-26,432.549988,439.890015,430.670013,438.529999,432.081085,2725400
2024-01-29,435.779999,440.959991,434.670013,440.579987,434.100922,2314200
2024-01-30,440.899994,446.220001,440.049988,445.190002,438.643127,2663600
2024-01-31,450.000000,462.000000,446.619995,449.230011,442.623718,4740500
2024-02-01,455.000000,461.140015,454.049988,460.920013,454.141846,3292700
2024-02-02,462.209991,463.839996,458.500000,460.579987,453.806793,2050300
2024-02-05,459.510010,461.369995,455.529999,456.760010,450.043030,2438800
2024-02-06,455.359985,460.559998,455.359985,460.500000,453.727997,2201900
2024-02-07,461.209991,462.239990,459.619995,461.910004,455.117249,2544300
2024-02-08,460.000000,460.750000,457.450012,458.260010,451.520966,2081300
2024-02-09,458.059998,458.989990,456.369995,457.880005,451.146484,2155400
2024-02-12,459.179993,459.399994,456.079987,458.709991,451.964325,1794500
2024-02-13,456.760010,461.880005,456.040009,460.459991,453.688538,2407700
2024-02-14,462.000000,465.450012,459.440002,465.190002,458.349060,2202700
2024-02-15,465.829987,472.109985,465.230011,471.279999,464.349518,2354100
2024-02-16,474.170013,474.170013,467.070007,468.130005,461.245789,2237200
2024-02-20,452.799988,455.850006,450.119995,451.750000,445.106659,5044200
2024-02-21,453.309998,459.600006,452.000000,459.049988,452.299286,2895800
2024-02-22,461.809998,472.500000,461.579987,471.559998,464.625336,2572800
2024-02-23,473.730011,475.170013,471.859985,473.420013,466.457977,1764100
2024-02-26,473.000000,475.079987,472.000000,474.510010,467.531952,2066900
2024-02-27,474.549988,475.000000,469.950012,474.750000,467.768433,2011100
2024-02-28,474.170013,479.140015,473.670013,478.850006,471.808167,1931900
2024-02-29,478.000000,478.390015,472.049988,474.760010,467.778351,3072500
2024-03-01,474.910004,477.500000,473.899994,476.630005,469.620789,1748300
2024-03-04,475.670013,476.630005,465.769989,468.489990,461.600494,3212400
2024-03-05,467.369995,469.239990,464.619995,467.519989,460.644745,2015100
2024-03-06,467.160004,473.619995,467.160004,471.600006,464.664734,1917100
2024-03-07,473.200012,473.269989,465.890015,467.540009,460.664459,2178100
2024-03-08,467.100006,471.619995,467.100006,469.260010,462.359161,1596900
2024-03-11,469.000000,469.369995,464.690002,469.160004,462.260681,1774500
2024-03-12,470.529999,474.369995,468.709991,472.869995,465.916107,1853900
2024-03-13,474.230011,476.160004,472.779999,475.609985,468.615814,2103900
2024-03-14,481.019989,482.000000,477.179993,479.480011,472.428925,2757700
2024-03-15,473.339996,478.459991,473.079987,475.829987,468.832520,4179300
2024-03-18,478.640015,480.820007,476.649994,478.890015,471.847595,2072300
2024-03-19,481.619995,484.609985,479.510010,484.000000,476.882385,2049500
2024-03-20,484.320007,488.450012,483.640015,488.040009,480.863007,1691100
2024-03-21,488.529999,490.000000,483.399994,488.640015,481.454254,2580300
2024-03-22,488.309998,488.890015,481.459991,481.670013,474.586731,2277800
2024-03-25,481.600006,482.320007,474.410004,476.040009,469.039490,2600300
2024-03-26,477.720001,480.000000,472.309998,476.799988,469.788300,2515100
2024-03-27,480.500000,482.160004,474.750000,477.950012,470.921387,2309400
2024-03-28,477.910004,482.429993,477.279999,481.570007,474.488129,2214500
2024-04-01,480.660004,483.279999,477.329987,478.399994,471.364746,1648200
2024-04-02,476.970001,480.410004,476.299988,479.429993,472.379639,3265100
2024-04-03,480.440002,483.299988,477.209991,477.420013,470.399200,2265000
2024-04-04,479.970001,481.959991,469.000000,469.769989,462.861664,2552600
2024-04-05,474.000000,479.309998,472.529999,477.149994,470.133087,2462700
2024-04-08,476.399994,479.679993,474.279999,478.850006,472.461639,1961800
2024-04-09,477.970001,478.890015,467.829987,472.160004,465.860901,2217200
2024-04-10,470.170013,474.390015,468.850006,469.170013,462.910767,2710500
2024-04-11,468.279999,470.350006,464.190002,468.309998,462.062256,2299900
2024-04-12,466.000000,469.519989,462.109985,465.380005,459.171356,2486300
2024-04-15,470.239990,471.000000,458.429993,459.790009,453.655945,2070500
2024-04-16,460.000000,463.380005,459.000000,459.820007,453.685516,1787200
2024-04-17,462.769989,463.410004,458.149994,460.160004,454.021027,1735000
2024-04-18,460.500000,461.910004,453.799988,454.700012,448.633820,1998900
2024-04-19,458.890015,459.859985,452.589996,455.390015,449.314636,2548800
2024-04-22,457.500000,460.739990,455.130005,456.750000,450.656494,2157400
2024-04-23,458.480011,462.980011,457.309998,462.820007,456.645538,2029100
2024-04-24,465.290009,468.149994,460.350006,462.500000,456.329773,4043100
2024-04-25,460.940002,464.000000,456.720001,462.109985,455.944977,2006500
2024-04-26,462.910004,464.820007,460.940002,462.420013,456.250885,1963300
2024-04-29,460.950012,461.589996,455.679993,457.100006,451.001801,2120700
2024-04-30,456.260010,457.720001,450.880005,451.200012,445.180542,2698800
2024-05-01,445.799988,448.980011,438.380005,442.070007,436.172363,4979100
2024-05-02,443.000000,444.660004,438.049988,441.100006,435.215271,3866500
2024-05-03,444.910004,445.260010,436.899994,443.579987,437.662201,3711500
2024-05-06,447.230011,450.500000,445.559998,449.369995,443.374969,2536200
2024-05-07,451.760010,453.299988,447.529999,453.059998,447.015686,2345300
2024-05-08,454.000000,455.109985,449.920013,454.769989,448.702942,2332400
2024-05-09,453.549988,456.029999,453.549988,455.489990,449.413269,1970100
2024-05-10,457.329987,458.579987,454.980011,456.980011,450.883423,1729900
2024-05-13,456.929993,458.720001,455.510010,457.760010,451.653076,2069300
2024-05-14,457.920013,458.980011,449.299988,454.200012,448.140533,2991000
2024-05-15,452.790009,458.600006,452.790009,458.000000,451.889801,2437800
2024-05-16,460.000000,464.929993,458.820007,458.869995,452.748199,2412200
2024-05-17,460.450012,461.690002,458.109985,460.269989,454.129517,1985900
2024-05-20,459.480011,462.220001,458.779999,459.660004,453.527679,1397200
2024-05-21,457.910004,460.390015,455.630005,459.100006,452.975128,2166000
2024-05-22,458.899994,462.500000,455.170013,456.519989,450.429626,1713700
2024-05-23,456.519989,458.049988,450.440002,451.209991,445.190369,2084600
2024-05-24,452.510010,454.450012,450.320007,451.179993,445.160767,2162100
2024-05-28,450.000000,450.630005,442.399994,445.079987,439.142151,2670800
2024-05-29,442.109985,444.559998,441.799988,442.470001,436.566986,1876900
2024-05-30,442.209991,444.190002,440.670013,442.100006,436.201904,2189900
2024-05-31,442.690002,447.339996,439.260010,447.070007,441.105652,3917100
2024-06-03,443.480011,445.000000,437.890015,443.190002,437.277405,2123800
2024-06-04,443.359985,444.880005,441.320007,444.769989,438.836304,2096600
2024-06-05,446.799988,447.570007,442.309998,446.660004,440.701080,2157000
2024-06-06,448.489990,449.779999,444.630005,448.679993,442.694153,1887100
2024-06-07,449.450012,453.000000,447.260010,449.790009,443.789368,1664700
2024-06-10,448.420013,450.170013,444.369995,449.250000,443.256531,1954500
2024-06-11,447.839996,449.250000,445.109985,449.040009,443.049347,1777300
2024-06-12,451.489990,452.500000,441.600006,443.000000,437.089905,2738900
2024-06-13,443.000000,445.149994,439.320007,445.000000,439.063293,2916600
2024-06-14,443.339996,444.959991,441.200012,444.630005,438.698181,2161500
2024-06-17,442.429993,449.339996,441.679993,448.109985,442.131714,2351900
2024-06-18,447.059998,451.200012,446.700012,450.109985,444.105103,2636500
2024-06-20,451.059998,454.480011,448.359985,452.510010,446.473083,3006800
2024-06-21,452.190002,455.299988,450.260010,454.850006,448.781830,5007800
2024-06-24,454.929993,463.070007,454.929993,456.959991,450.863678,2597100
2024-06-25,458.480011,460.309998,453.799988,455.649994,449.571167,2299400
2024-06-26,452.750000,454.679993,451.390015,452.380005,446.344818,2451400
2024-06-27,448.570007,448.700012,442.000000,442.750000,436.843231,3313800
2024-06-28,444.640015,448.299988,438.720001,441.160004,435.274506,4105000
2024-07-01,440.799988,442.470001,435.549988,437.609985,431.771820,3149700
2024-07-02,435.000000,444.760010,435.000000,444.649994,438.717926,2061300
2024-07-03,445.320007,449.290009,444.279999,448.179993,442.200806,3192400
2024-07-05,447.109985,449.950012,444.279999,449.489990,443.493347,2220700
2024-07-08,449.279999,450.609985,445.000000,446.239990,440.286743,1802700
2024-07-09,446.649994,447.579987,442.790009,444.700012,439.417175,1608400
2024-07-10,434.609985,437.410004,429.049988,433.640015,428.488525,4760900
2024-07-11,432.000000,437.769989,430.109985,436.420013,431.235565,4032600
2024-07-12,437.399994,442.230011,437.320007,440.109985,434.881622,2645600
2024-07-15,440.329987,444.399994,438.739990,444.000000,438.725494,1727700
2024-07-16,446.940002,447.160004,439.700012,443.529999,438.261108,2846600
2024-07-17,442.399994,451.519989,442.059998,451.160004,445.800385,2925000
2024-07-18,448.750000,455.429993,447.480011,448.720001,443.389404,3339900
2024-07-19,451.220001,451.239990,443.570007,443.690002,438.419189,2121700
2024-07-22,445.410004,448.850006,443.250000,447.940002,442.618713,2111700
2024-07-23,448.049988,448.739990,441.109985,441.720001,436.472565,2385500
2024-07-24,434.000000,435.859985,428.859985,432.450012,427.312683,3764800
2024-07-25,433.940002,437.700012,429.559998,429.600006,424.496582,2384300
2024-07-26,432.279999,440.779999,432.109985,438.179993,432.974640,2039600
2024-07-29,438.799988,442.920013,435.420013,441.299988,436.057495,2248600
2024-07-30,443.769989,448.730011,443.010010,447.450012,442.134521,2266900
2024-07-31,462.000000,474.000000,457.540009,463.709991,458.201355,4313600
2024-08-01,465.459991,467.500000,459.190002,462.410004,456.916779,2590100
2024-08-02,460.220001,466.750000,458.609985,462.019989,456.531372,3808100
2024-08-05,455.000000,461.299988,439.589996,442.000000,436.749207,4496700
2024-08-06,443.220001,455.450012,442.109985,448.299988,442.974335,2758900
2024-08-07,450.529999,456.920013,449.040009,449.839996,444.496155,2059800
2024-08-08,452.239990,456.269989,451.029999,455.579987,450.167908,1585400
2024-08-09,455.579987,458.799988,453.459991,456.779999,451.353668,1760200
2024-08-12,457.769989,458.459991,453.890015,455.690002,450.276550,1760000
2024-08-13,458.140015,459.640015,454.890015,459.359985,453.903015,1816100
2024-08-14,459.260010,460.540009,456.070007,460.160004,454.693512,1654100
2024-08-15,465.100006,469.000000,464.000000,468.709991,463.141907,2130500
