Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,161.699997,163.429993,161.050003,163.419998,147.536163,11612500
2023-02-01,162.990005,165.979996,162.399994,164.919998,148.890366,9865300
2023-02-02,163.000000,166.220001,162.820007,165.539993,149.450104,10099000
2023-02-03,166.029999,166.339996,163.889999,164.610001,148.610535,6868500
2023-02-06,164.550003,164.850006,163.100006,163.360001,147.482010,7021000
2023-02-07,161.600006,163.880005,161.419998,163.399994,147.518112,7310800
2023-02-08,163.300003,164.559998,162.899994,163.610001,147.707718,6054700
2023-02-09,163.630005,164.800003,161.070007,161.399994,145.712524,7949500
2023-02-10,161.770004,162.789993,161.350006,162.149994,146.389587,7028000
2023-02-13,161.330002,162.820007,161.149994,162.750000,146.931305,6414700
2023-02-14,162.740005,162.970001,161.759995,162.039993,146.290268,6316000
2023-02-15,161.949997,161.979996,159.289993,159.369995,143.879807,12621800
2023-02-16,159.070007,159.649994,157.919998,158.240005,142.859680,11177000
2023-02-17,157.020004,161.110001,156.619995,160.389999,145.842117,12401900
2023-02-21,159.649994,160.350006,157.889999,158.000000,143.668930,9423900
2023-02-22,158.500000,158.850006,157.369995,157.779999,143.468872,9820200
2023-02-23,157.710007,158.589996,156.669998,157.729996,143.423401,9385100
2023-02-24,156.649994,156.850006,155.210007,155.970001,141.823029,8689700
2023-02-27,156.449997,156.899994,155.080002,155.630005,141.513901,7267100
2023-02-28,154.979996,155.270004,153.039993,153.259995,139.358841,9062300
2023-03-01,153.009995,153.240005,151.910004,152.570007,138.731461,6767000
2023-03-02,151.750000,152.759995,151.229996,152.449997,138.622330,8762500
2023-03-03,153.369995,154.119995,152.839996,154.020004,140.049927,5747200
2023-03-06,154.660004,155.729996,154.570007,155.559998,141.450226,8148200
2023-03-07,156.089996,156.250000,153.350006,154.089996,140.113586,7457700
2023-03-08,153.979996,154.199997,152.479996,152.960007,139.086075,6230500
2023-03-09,153.460007,153.600006,150.710007,151.240005,137.522095,7439400
2023-03-10,151.860001,153.490005,151.100006,151.610001,137.858521,8504300
2023-03-13,152.089996,155.910004,151.570007,153.059998,139.176987,10799600
2023-03-14,153.279999,154.029999,151.899994,153.919998,139.958984,8421200
2023-03-15,152.839996,154.889999,152.529999,154.350006,140.349976,7757700
2023-03-16,153.449997,154.369995,152.600006,154.029999,140.059021,7605500
2023-03-17,154.479996,154.949997,152.300003,152.380005,138.558670,20540700
2023-03-20,152.470001,154.070007,152.380005,153.889999,139.931702,7129000
2023-03-21,154.000000,154.130005,152.169998,153.889999,139.931702,8376800
2023-03-22,153.850006,154.059998,151.029999,151.050003,137.349319,7943500
2023-03-23,151.179993,151.690002,150.110001,151.130005,137.422058,9051500
2023-03-24,151.479996,152.759995,150.830002,152.649994,138.804169,5696200
2023-03-27,154.199997,154.539993,153.110001,153.300003,139.395218,6772300
2023-03-28,152.389999,153.449997,151.729996,151.820007,138.049484,6115300
2023-03-29,152.240005,153.380005,152.070007,153.309998,139.404312,6012000
2023-03-30,153.580002,153.800003,152.809998,153.429993,139.513443,4555700
2023-03-31,153.789993,155.190002,153.240005,155.000000,140.941040,9890000
2023-04-03,154.949997,157.009995,153.940002,156.850006,142.623215,6841900
2023-04-04,156.970001,158.970001,156.589996,158.490005,144.114487,8314500
2023-04-05,164.369995,165.660004,162.759995,165.610001,150.588654,16704200
2023-04-06,165.990005,167.229996,164.800003,165.149994,150.170410,9615400
2023-04-10,164.630005,164.839996,163.639999,164.320007,149.415665,5354000
2023-04-11,164.419998,165.279999,164.039993,164.270004,149.370209,5903800
2023-04-12,163.940002,164.839996,163.100006,163.919998,149.051956,5764100
2023-04-13,164.179993,166.330002,163.809998,166.110001,151.043320,5640600
2023-04-14,165.970001,166.119995,164.059998,165.839996,150.797821,7225100
2023-04-17,165.740005,166.240005,164.940002,165.669998,150.643219,8046400
2023-04-18,164.250000,164.690002,159.649994,161.009995,146.405899,14571500
2023-04-19,161.990005,162.679993,161.169998,162.529999,147.788071,6752000
2023-04-20,162.429993,163.820007,160.960007,163.580002,148.742767,9498800
2023-04-21,164.440002,164.970001,161.970001,162.690002,147.933533,7014200
2023-04-24,162.690002,163.809998,161.869995,163.679993,148.833725,5278900
2023-04-25,164.309998,165.350006,164.160004,165.179993,150.197678,6263100
2023-04-26,164.089996,164.389999,162.240005,162.619995,147.869888,5518200
2023-04-27,162.899994,163.410004,162.130005,163.000000,148.215378,5739700
2023-04-28,162.809998,163.759995,162.559998,163.699997,148.851898,6024900
2023-05-01,163.600006,164.300003,162.240005,163.600006,148.761002,4893400
2023-05-02,164.339996,165.479996,163.559998,165.029999,150.061279,7541700
2023-05-03,165.550003,166.179993,162.509995,162.869995,148.097214,5937200
2023-05-04,162.679993,162.899994,161.250000,162.130005,147.424332,5128000
2023-05-05,162.839996,163.130005,161.690002,162.679993,147.924438,5194500
2023-05-08,161.990005,162.570007,161.339996,162.309998,147.588013,4994900
2023-05-09,161.750000,162.130005,160.789993,161.050003,146.442291,5520500
2023-05-10,161.199997,161.970001,160.059998,161.649994,146.987823,6756600
2023-05-11,161.830002,162.190002,159.389999,160.990005,146.387711,5867600
2023-05-12,161.360001,161.559998,160.009995,160.779999,146.196732,3904200
2023-05-15,160.800003,161.029999,158.940002,159.550003,145.078354,5104500
2023-05-16,159.059998,160.250000,158.529999,159.339996,144.887390,5599200
2023-05-17,159.789993,160.059998,157.770004,158.990005,144.569107,6840700
2023-05-18,158.660004,158.929993,157.559998,158.479996,144.105362,5173000
2023-05-19,158.589996,159.929993,158.139999,158.910004,144.496368,6527100
2023-05-22,158.000000,159.139999,156.779999,156.869995,143.717651,5675900
2023-05-23,157.100006,158.270004,156.369995,156.809998,143.662674,5793000
2023-05-24,157.080002,157.139999,155.919998,156.660004,143.525253,5015100
2023-05-25,156.050003,156.289993,153.720001,154.410004,141.463882,6886100
2023-05-26,154.690002,155.279999,154.199997,154.350006,141.408936,6845400
2023-05-30,153.970001,155.380005,153.320007,154.369995,141.427246,5593100
2023-05-31,154.699997,155.690002,153.850006,155.059998,142.059418,11324600
2023-06-01,154.539993,155.039993,153.149994,154.539993,141.582993,7901300
2023-06-02,154.720001,157.309998,154.089996,156.970001,143.809280,7659700
2023-06-05,156.750000,158.639999,156.750000,158.320007,145.046066,6430500
2023-06-06,159.580002,159.610001,157.399994,158.179993,144.917786,5073600
2023-06-07,158.100006,158.800003,157.440002,158.520004,145.229324,6504300
2023-06-08,158.500000,160.419998,157.820007,160.259995,146.823410,5818400
2023-06-09,160.419998,160.729996,159.470001,160.009995,146.594376,6264400
2023-06-12,160.000000,160.250000,158.729996,159.899994,146.493591,6510600
2023-06-13,159.729996,160.839996,159.149994,160.740005,147.263214,6066800
2023-06-14,161.600006,162.080002,160.979996,161.559998,148.014420,6699100
2023-06-15,162.050003,163.910004,161.429993,163.729996,150.002502,7138300
2023-06-16,164.479996,164.990005,163.869995,164.229996,150.460556,13426600
2023-06-20,164.259995,165.309998,163.809998,164.130005,150.368958,7995800
2023-06-21,163.580002,164.919998,162.690002,163.880005,150.139923,7177500
2023-06-22,163.899994,165.720001,163.789993,165.619995,151.734009,5485900
2023-06-23,166.110001,166.270004,165.029999,165.479996,151.605759,9450700
2023-06-26,164.979996,164.979996,161.330002,163.630005,149.910873,6978800
2023-06-27,163.679993,163.880005,162.440002,163.289993,149.599350,4927500
2023-06-28,163.199997,163.199997,161.910004,162.960007,149.297058,6780400
2023-06-29,162.639999,164.320007,162.229996,164.100006,150.341446,4547500
2023-06-30,164.860001,165.940002,164.350006,165.520004,151.642395,7580000
2023-07-03,164.339996,164.389999,162.960007,163.350006,149.654343,4033700
2023-07-05,162.990005,163.919998,162.729996,162.809998,149.159607,7224600
2023-07-06,162.250000,162.369995,161.000000,161.600006,148.051071,6332500
2023-07-07,160.470001,161.039993,159.199997,159.250000,145.898102,7022200
2023-07-10,159.429993,160.300003,159.000000,159.509995,146.136307,5739200
2023-07-11,159.130005,160.300003,157.600006,158.630005,145.330078,6606700
2023-07-12,158.940002,158.940002,157.880005,158.080002,144.826233,6940400
2023-07-13,158.000000,159.130005,157.410004,158.809998,145.494995,6401700
2023-07-14,159.179993,160.229996,158.979996,159.869995,146.466125,5362200
2023-07-17,159.750000,159.869995,158.149994,159.070007,145.733185,5486800
2023-07-18,159.070007,160.889999,158.190002,159.059998,145.724030,6332500
2023-07-19,157.910004,160.410004,157.330002,158.740005,145.430893,7522600
2023-07-20,161.940002,169.139999,161.300003,168.380005,154.262589,21892900
2023-07-21,168.179993,170.820007,168.179993,170.190002,155.920868,12080000
2023-07-24,171.500000,173.820007,170.990005,171.080002,156.736252,15155400
2023-07-25,170.449997,172.679993,169.750000,172.389999,157.936401,13790100
2023-07-26,172.000000,173.850006,171.399994,172.720001,158.238754,14288200
2023-07-27,172.179993,174.289993,172.039993,173.690002,159.127411,12446400
2023-07-28,174.000000,175.360001,173.229996,174.479996,159.851166,14138800
2023-07-31,169.690002,170.220001,166.710007,167.529999,153.483902,22632700
2023-08-01,166.369995,169.089996,166.059998,168.889999,154.729874,15810300
2023-08-02,168.850006,171.240005,168.850006,169.910004,155.664352,14595600
2023-08-03,169.949997,171.320007,169.669998,170.639999,156.333130,17424800
2023-08-04,170.339996,172.679993,167.889999,169.039993,154.867279,23415100
2023-08-07,169.490005,173.339996,169.360001,173.100006,158.586899,17736400
2023-08-08,172.990005,173.550003,171.389999,173.179993,158.660141,27378700
2023-08-09,173.000000,174.250000,172.050003,173.070007,158.559387,42974400
2023-08-10,174.000000,175.970001,171.639999,172.169998,157.734848,48213800
2023-08-11,172.479996,173.949997,171.619995,173.850006,159.274002,45905600
2023-08-14,173.520004,175.600006,171.750000,173.440002,158.898376,64036900
2023-08-15,172.800003,174.559998,172.139999,172.940002,158.440277,88958100
2023-08-16,172.529999,174.729996,172.130005,172.389999,157.936401,85832700
2023-08-17,172.860001,175.389999,172.759995,174.009995,159.420563,70904200
2023-08-18,173.169998,173.990005,171.309998,172.490005,158.028030,49631700
2023-08-21,169.690002,169.850006,165.960007,167.350006,153.318954,151319500
2023-08-22,166.860001,167.839996,165.410004,166.020004,152.100510,56834800
2023-08-23,165.899994,166.500000,163.470001,164.529999,150.735413,119011400
2023-08-24,164.029999,166.669998,163.860001,165.089996,151.248459,70755100
2023-08-25,164.300003,167.779999,164.059998,166.250000,153.417038,18185500
2023-08-28,165.000000,166.210007,163.169998,164.289993,151.608353,18458000
2023-08-29,164.869995,165.679993,162.770004,164.309998,151.626816,12208600
2023-08-30,165.110001,165.830002,163.679993,163.729996,151.091583,9939100
2023-08-31,163.369995,163.570007,161.279999,161.679993,149.199814,15333000
2023-09-01,161.419998,162.479996,160.009995,160.479996,148.092422,8610100
2023-09-05,160.559998,161.970001,160.279999,160.679993,148.276993,9019800
2023-09-06,159.839996,160.000000,157.350006,158.009995,145.813110,9753800
2023-09-07,159.139999,161.059998,158.979996,160.029999,147.677185,9931800
2023-09-08,159.589996,160.679993,159.190002,160.559998,148.166275,6957000
2023-09-11,161.059998,162.690002,160.449997,162.660004,150.104187,6309300
2023-09-12,162.220001,163.929993,161.529999,163.580002,150.953140,6045800
2023-09-13,163.759995,164.949997,163.000000,163.990005,151.331543,7397500
2023-09-14,164.679993,165.270004,163.440002,163.740005,151.100800,7758400
2023-09-15,163.979996,164.820007,161.210007,161.449997,148.987564,13392100
2023-09-18,162.119995,163.149994,160.750000,162.470001,149.928833,5789000
2023-09-19,162.250000,162.850006,161.380005,162.199997,149.679703,5550800
2023-09-20,162.190002,163.539993,161.660004,162.910004,150.334869,3837400
2023-09-21,162.570007,163.500000,161.589996,161.660004,149.181366,4526700
2023-09-22,161.300003,161.399994,160.250000,160.500000,148.110916,4976700
2023-09-25,160.070007,160.360001,158.729996,160.259995,147.889435,6722500
2023-09-26,159.809998,160.080002,158.860001,159.020004,146.745148,4904800
2023-09-27,158.580002,158.759995,155.259995,157.110001,144.982605,10211600
2023-09-28,157.500000,157.960007,156.220001,156.880005,144.770340,7861900
2023-09-29,157.369995,157.600006,155.350006,155.750000,143.727585,7680700
2023-10-02,155.419998,155.419998,153.320007,155.149994,143.173874,7259700
2023-10-03,154.679993,155.500000,153.889999,155.339996,143.349213,5740800
2023-10-04,155.570007,155.929993,154.570007,155.520004,143.515320,4955200
2023-10-05,156.270004,158.039993,156.070007,157.139999,145.010239,5993300
2023-10-06,157.080002,158.300003,156.589996,157.639999,145.471695,5802200
2023-10-09,157.179993,158.880005,157.089996,158.539993,146.302185,4414100
2023-10-10,158.380005,159.270004,157.899994,158.360001,146.136093,5273500
2023-10-11,158.460007,159.050003,156.039993,156.179993,144.124374,6922900
2023-10-12,155.919998,156.559998,155.070007,156.330002,144.262787,5792400
2023-10-13,156.729996,157.360001,156.050003,156.850006,144.742630,5359800
2023-10-16,157.820007,158.250000,156.839996,157.529999,145.370132,6408100
2023-10-17,155.979996,158.949997,154.610001,156.089996,144.041321,12244400
2023-10-18,155.410004,155.949997,152.050003,152.729996,140.940659,9097300
2023-10-19,151.669998,153.110001,150.149994,152.320007,140.562332,7733800
2023-10-20,152.740005,153.869995,152.330002,153.000000,141.189850,7207000
2023-10-23,152.860001,153.500000,151.210007,151.389999,139.704117,5874000
2023-10-24,150.750000,151.960007,150.130005,151.229996,139.556473,6155300
2023-10-25,151.240005,152.169998,150.229996,151.570007,139.870193,5880800
2023-10-26,151.970001,151.970001,148.880005,149.000000,137.498581,7612500
2023-10-27,148.490005,148.660004,144.949997,145.600006,134.361069,11385800
2023-10-30,146.089996,147.240005,146.000000,147.029999,135.680649,8205300
2023-10-31,147.539993,148.539993,146.639999,148.339996,136.889542,7576900
2023-11-01,149.190002,149.759995,148.460007,148.690002,137.212540,5733000
2023-11-02,147.710007,150.399994,147.539993,150.240005,138.642883,5349100
2023-11-03,151.210007,152.270004,150.149994,151.339996,139.657974,4926800
2023-11-06,151.779999,152.429993,151.369995,151.699997,139.990173,4851400
2023-11-07,151.929993,152.250000,150.679993,150.899994,139.251923,4840400
2023-11-08,151.350006,151.830002,150.339996,150.350006,138.744400,5460000
2023-11-09,150.500000,150.500000,147.259995,147.419998,136.040558,6973600
2023-11-10,148.250000,148.500000,145.639999,147.250000,135.883698,6930700
2023-11-13,147.250000,147.899994,146.649994,147.630005,136.234344,5889300
2023-11-14,147.639999,148.539993,146.970001,147.660004,136.262054,6713600
2023-11-15,147.350006,149.419998,147.270004,148.800003,137.314041,6729100
2023-11-16,149.500000,150.169998,148.639999,150.100006,138.513687,6875600
2023-11-17,150.550003,150.789993,149.070007,149.789993,138.227631,7023300
2023-11-20,147.910004,150.399994,147.539993,149.910004,139.446198,8851700
2023-11-21,150.100006,151.289993,149.610001,151.119995,140.571701,5916300
2023-11-22,151.630005,152.039993,150.389999,150.820007,140.292679,4633500
2023-11-24,150.860001,152.679993,150.860001,152.500000,141.855377,3351400
2023-11-27,152.289993,152.320007,150.970001,151.279999,140.720535,6449700
2023-11-28,151.399994,151.809998,150.839996,151.630005,141.046143,5909000
2023-11-29,151.330002,152.199997,151.070007,152.110001,141.492615,5190000
2023-11-30,152.259995,155.139999,151.919998,154.660004,143.864624,12481900
2023-12-01,156.440002,158.460007,155.470001,158.380005,147.324966,10342900
2023-12-04,158.000000,160.020004,158.000000,158.880005,147.790070,8920300
2023-12-05,158.800003,159.630005,158.220001,158.550003,147.483093,7268200
2023-12-06,158.520004,158.660004,156.169998,156.619995,145.687805,6642900
2023-12-07,156.580002,156.580002,154.710007,155.399994,144.552948,6532400
2023-12-08,155.419998,155.850006,153.839996,154.419998,143.641388,6254700
2023-12-11,154.500000,155.479996,154.350006,155.059998,144.236710,6090400
2023-12-12,155.000000,155.320007,153.649994,155.070007,144.246002,5324400
2023-12-13,153.660004,155.940002,151.770004,155.789993,144.915756,10764600
2023-12-14,156.470001,157.160004,155.050003,156.869995,145.920380,9240700
2023-12-15,155.490005,156.690002,153.759995,155.160004,144.329742,21727800
2023-12-18,155.210007,156.440002,154.759995,155.440002,144.590179,7231400
2023-12-19,155.300003,156.500000,154.940002,156.460007,145.539017,6651500
2023-12-20,156.539993,156.660004,153.110001,153.270004,142.571671,7008300
2023-12-21,153.690002,155.130005,153.300003,154.839996,144.032043,4598600
2023-12-22,155.250000,156.529999,155.020004,155.460007,144.608795,3798900
2023-12-26,155.000000,156.350006,154.850006,156.139999,145.241302,4170000
2023-12-27,155.500000,156.520004,155.419998,156.350006,145.436661,5288100
2023-12-28,156.000000,157.240005,155.990005,156.580002,145.650620,4377500
2023-12-29,156.509995,156.899994,155.979996,156.740005,145.799438,4313700
2024-01-02,156.929993,161.639999,156.789993,159.970001,148.803986,9622100
2024-01-03,160.639999,161.440002,159.800003,160.970001,149.734161,8232000
2024-01-04,161.589996,161.979996,160.419998,160.630005,149.417923,6766600
2024-01-05,160.500000,161.339996,159.470001,161.130005,149.883026,5602500
2024-01-08,161.100006,161.660004,159.610001,161.529999,150.255096,6569800
2024-01-09,161.630005,163.279999,160.600006,161.630005,150.348145,6357000
2024-01-10,161.820007,162.619995,161.199997,161.869995,150.571350,4945100
2024-01-11,162.070007,162.199997,160.779999,161.149994,149.901627,4946000
2024-01-12,161.839996,162.470001,161.690002,162.389999,151.055084,4496900
2024-01-16,161.570007,162.250000,160.179993,160.520004,149.315613,6923200
2024-01-17,160.250000,161.300003,159.869995,160.429993,149.231873,5072100
2024-01-18,160.000000,161.369995,159.690002,161.210007,149.957428,5368500
2024-01-19,161.149994,161.919998,160.279999,161.679993,150.394623,7071300
2024-01-22,162.000000,163.580002,161.339996,162.470001,151.129501,6824200
2024-01-23,159.660004,160.509995,156.910004,159.809998,148.655167,9149800
2024-01-24,159.750000,160.600006,158.160004,158.960007,147.864487,7247900
2024-01-25,159.000000,159.619995,158.470001,159.559998,148.422607,5478900
2024-01-26,160.429993,160.740005,159.360001,159.500000,148.366791,5591900
2024-01-29,159.009995,160.070007,158.960007,159.360001,148.236572,6483200
2024-01-30,159.350006,159.759995,158.130005,158.770004,147.687744,7200500
2024-01-31,160.399994,160.619995,158.669998,158.899994,147.808655,8256800
2024-02-01,158.160004,158.490005,157.050003,158.360001,147.306351,8012000
2024-02-02,157.970001,158.309998,155.940002,156.610001,145.678528,8295900
2024-02-05,156.610001,156.889999,155.339996,155.800003,144.925064,9121600
2024-02-06,155.830002,158.729996,155.600006,158.059998,147.027328,9229900
2024-02-07,157.800003,159.369995,157.690002,157.979996,146.952881,8690300
2024-02-08,157.339996,157.339996,155.309998,156.399994,145.483185,9755000
2024-02-09,156.270004,157.199997,155.669998,156.759995,145.818024,6529200
2024-02-12,156.580002,158.410004,156.350006,157.850006,146.831955,6701500
2024-02-13,157.639999,158.449997,155.750000,156.470001,145.548294,8621000
2024-02-14,156.350006,156.460007,154.839996,155.740005,144.869247,9098800
2024-02-15,155.979996,158.479996,155.889999,157.919998,146.897064,7462500
2024-02-16,156.600006,157.259995,155.669998,156.550003,146.728363,8541000
2024-02-20,156.559998,158.610001,156.440002,157.860001,147.956207,9501700
2024-02-21,158.020004,158.690002,157.130005,158.679993,148.724731,7472500
2024-02-22,158.979996,160.740005,157.770004,160.449997,150.383682,8065000
2024-02-23,160.880005,162.250000,160.160004,161.839996,151.686478,6726000
2024-02-26,161.800003,162.009995,160.570007,160.789993,150.702362,5465400
2024-02-27,160.339996,161.039993,159.639999,160.979996,150.880432,5078600
2024-02-28,161.000000,161.610001,160.289993,161.550003,151.414703,6071100
2024-02-29,162.000000,162.190002,160.940002,161.380005,151.255325,9849100
2024-03-01,161.830002,162.570007,161.089996,162.119995,151.948898,5670100
2024-03-04,161.320007,161.610001,158.270004,159.839996,149.811966,8532900
2024-03-05,160.619995,161.240005,159.199997,159.970001,149.933823,8298200
2024-03-06,159.460007,160.929993,159.220001,159.339996,149.343323,5773700
2024-03-07,160.000000,160.360001,158.240005,158.869995,148.902817,5188700
2024-03-08,158.869995,160.389999,158.429993,159.520004,149.512024,5284000
2024-03-11,159.490005,161.320007,158.880005,161.229996,151.114746,4620800
2024-03-12,161.580002,163.110001,161.130005,162.740005,152.530029,8018700
2024-03-13,162.529999,162.679993,159.809998,161.100006,150.992905,6260000
2024-03-14,160.940002,161.539993,158.690002,159.210007,149.221512,6988300
2024-03-15,158.059998,159.190002,157.100006,158.179993,148.256088,13165500
2024-03-18,158.570007,158.690002,156.500000,156.759995,146.925186,6602300
2024-03-19,156.669998,156.860001,155.660004,156.210007,146.409729,7840600
2024-03-20,155.699997,156.440002,155.210007,155.759995,145.987946,5982300
2024-03-21,155.589996,156.949997,155.100006,155.750000,145.978577,5915800
2024-03-22,155.690002,156.360001,155.110001,155.229996,145.491180,7248600
2024-03-25,155.399994,155.979996,154.899994,155.220001,145.481827,7498100
2024-03-26,155.610001,156.229996,154.759995,155.770004,145.997330,6864100
2024-03-27,155.990005,158.220001,155.440002,157.960007,148.049911,8461600
2024-03-28,158.199997,159.139999,158.110001,158.190002,148.265488,6181500
2024-04-01,157.720001,158.149994,156.770004,157.779999,147.881210,4364700
2024-04-02,156.570007,157.830002,155.949997,157.729996,147.834335,6102300
2024-04-03,157.789993,158.050003,154.250000,154.259995,144.582062,8098200
2024-04-04,155.309998,155.500000,152.410004,152.500000,142.932449,6947400
2024-04-05,152.029999,153.009995,151.610001,152.389999,142.829361,6783000
2024-04-08,151.990005,153.039993,151.559998,151.589996,142.079544,5935400
2024-04-09,151.550003,152.529999,150.940002,152.289993,142.735611,6135300
2024-04-10,151.529999,151.820007,149.759995,150.199997,140.776749,6809500
2024-04-11,150.800003,150.869995,148.389999,148.789993,139.455215,8374400
2024-04-12,148.059998,149.070007,147.149994,147.520004,138.264893,7100200
2024-04-15,148.369995,149.490005,147.369995,147.589996,138.330505,8502300
2024-04-16,145.009995,146.250000,143.389999,144.449997,135.387466,12774900
2024-04-17,145.000000,145.410004,143.539993,144.770004,135.687439,9378100
2024-04-18,144.979996,145.800003,143.130005,145.740005,136.596558,9887700
2024-04-19,146.149994,148.130005,144.539993,147.910004,138.630447,9750800
2024-04-22,148.509995,150.270004,147.300003,149.119995,139.764496,10118700
2024-04-23,149.860001,150.490005,148.199997,149.559998,140.176910,10110400
2024-04-24,148.139999,148.990005,146.860001,148.529999,139.211517,9756300
2024-04-25,149.369995,149.580002,146.330002,146.820007,137.608826,7642700
2024-04-26,146.699997,147.179993,145.949997,146.139999,136.971481,6183000
2024-04-29,146.139999,147.220001,145.990005,146.820007,137.608826,6149600
2024-04-30,146.880005,146.880005,144.529999,144.589996,135.518707,8817700
2024-05-01,148.740005,151.850006,147.619995,151.179993,141.695297,14470900
2024-05-02,152.039993,152.330002,149.139999,149.919998,140.514328,8459800
2024-05-03,149.889999,149.889999,147.820007,149.270004,139.905106,6532700
2024-05-06,149.869995,150.050003,147.910004,148.580002,139.258392,5042800
2024-05-07,149.380005,149.729996,148.449997,148.720001,139.389618,7333500
2024-05-08,149.119995,149.729996,148.699997,148.949997,139.605179,7735100
2024-05-09,148.979996,150.100006,148.889999,149.850006,140.448730,6546200
2024-05-10,150.000000,150.089996,149.190002,149.910004,140.504959,5710600
2024-05-13,150.039993,152.000000,149.710007,151.220001,141.732773,5628500
2024-05-14,151.850006,152.210007,150.699997,151.380005,141.882736,8254200
2024-05-15,151.820007,152.949997,151.300003,152.669998,143.091782,5548000
2024-05-16,153.000000,154.380005,152.330002,154.279999,144.600784,7591000
2024-05-17,154.860001,154.860001,153.710007,154.639999,144.938187,6521800
2024-05-20,153.100006,153.389999,151.259995,151.270004,142.925690,7742300
2024-05-21,151.779999,152.589996,150.789993,151.240005,142.897369,5492400
2024-05-22,150.839996,154.080002,150.320007,153.500000,145.032684,6609800
2024-05-23,152.750000,152.839996,149.380005,149.699997,141.442276,8000400
2024-05-24,149.529999,149.809998,146.759995,146.970001,138.862885,9520600
2024-05-28,146.789993,146.789993,144.149994,144.380005,136.415771,10499800
2024-05-29,143.820007,145.419998,143.710007,144.440002,136.472443,8263800
2024-05-30,144.619995,145.610001,144.020004,145.279999,137.266113,8490300
2024-05-31,145.570007,147.479996,145.190002,146.669998,138.579422,14621200
2024-06-03,147.250000,148.899994,146.770004,147.740005,139.590393,7329200
2024-06-04,147.479996,148.309998,146.190002,147.800003,139.647110,8876400
2024-06-05,147.970001,147.990005,145.850006,145.970001,137.918045,5891300
2024-06-06,145.500000,147.000000,144.660004,146.419998,138.343231,5016300
2024-06-07,146.679993,148.300003,146.339996,147.080002,138.966797,5111600
2024-06-10,146.529999,147.559998,145.600006,147.130005,139.014069,5749900
2024-06-11,146.809998,147.160004,145.440002,146.759995,138.664459,5661200
2024-06-12,147.059998,147.210007,144.779999,145.410004,137.388962,6180500
2024-06-13,145.070007,146.000000,143.880005,145.449997,137.426727,6840400
2024-06-14,145.139999,145.970001,144.479996,145.539993,137.511734,4075300
2024-06-17,145.020004,146.429993,144.740005,145.949997,137.899124,6666600
2024-06-18,145.960007,146.389999,145.259995,145.649994,137.615677,6156600
2024-06-20,145.270004,148.080002,145.009995,147.779999,139.628189,8749700
2024-06-21,147.889999,149.080002,147.369995,148.750000,140.544708,15172300
2024-06-24,149.000000,149.720001,148.169998,149.119995,140.894287,6914700
2024-06-25,149.179993,149.199997,146.940002,147.190002,139.070755,5912500
2024-06-26,146.199997,147.190002,145.779999,146.820007,138.721161,5267800
2024-06-27,146.800003,147.360001,144.839996,145.800003,137.757431,5739200
2024-06-28,146.039993,147.070007,145.649994,146.160004,138.097580,10495700
2024-07-01,146.070007,148.699997,145.619995,146.440002,138.362122,5144400
2024-07-02,146.429993,147.149994,145.740005,146.029999,137.974731,5492000
2024-07-03,146.199997,146.649994,144.740005,145.690002,137.653488,3246200
2024-07-05,145.770004,146.550003,144.500000,146.479996,138.399918,4888500
2024-07-08,146.399994,147.220001,145.250000,145.479996,137.455063,5260200
2024-07-09,145.669998,147.130005,145.179993,147.050003,138.938477,5890400
2024-07-10,147.259995,149.470001,146.679993,149.429993,141.187180,6093200
2024-07-11,149.580002,150.580002,148.639999,149.699997,141.442276,6350400
2024-07-12,150.000000,150.880005,149.240005,149.880005,141.612366,5336400
2024-07-15,150.080002,150.250000,148.869995,149.240005,141.007660,6711400
2024-07-16,149.690002,151.080002,149.160004,151.009995,142.680038,6469600
2024-07-17,151.550003,157.490005,151.419998,156.580002,147.942795,13801400
2024-07-18,155.600006,157.070007,154.619995,155.419998,146.846786,10166200
2024-07-19,156.509995,156.509995,154.119995,154.690002,146.157028,7398000
2024-07-22,154.770004,155.110001,153.589996,154.240005,145.731873,6840600
2024-07-23,153.309998,153.500000,151.570007,152.350006,143.946121,6261900
2024-07-24,152.759995,156.410004,152.330002,156.279999,147.659348,7168200
2024-07-25,156.479996,160.580002,156.000000,159.639999,150.834000,10019600
2024-07-26,159.750000,161.580002,159.470001,160.639999,151.778839,8356900
2024-07-29,159.970001,160.000000,158.050003,158.559998,149.813538,5625000
2024-07-30,158.539993,161.550003,158.360001,161.330002,152.430771,6545700
2024-07-31,159.850006,160.350006,157.740005,157.850006,149.142731,8293200
2024-08-01,158.479996,160.809998,157.710007,160.759995,151.892197,7213400
2024-08-02,161.899994,164.850006,161.000000,164.139999,155.085770,11280400
2024-08-05,163.789993,165.779999,160.580002,161.250000,152.355179,12032200
2024-08-06,161.050003,161.479996,158.940002,158.970001,150.200943,7607100
2024-08-07,158.869995,160.619995,158.190002,158.899994,150.134811,5993000
2024-08-08,158.570007,160.699997,158.029999,160.220001,151.381989,5094800
2024-08-09,160.119995,160.929993,159.339996,160.619995,151.759918,4579200
2024-08-12,160.970001,161.699997,158.710007,159.880005,151.060760,7605400
2024-08-13,160.270004,160.369995,156.440002,158.389999,149.652939,9711400
2024-08-14,157.830002,159.550003,157.399994,158.479996,149.737961,5141200
2024-08-15,158.369995,159.500000,157.839996,159.089996,150.314331,7237800
