Date,Open,High,Low,Close,Adj Close,Volume
2023-01-31,87.690002,88.480003,87.349998,88.459999,84.738022,6200400
2023-02-01,88.370003,90.650002,88.209999,90.050003,86.261139,6141300
2023-02-02,90.660004,91.220001,88.949997,89.379997,85.619316,8269200
2023-02-03,88.470001,90.260002,88.269997,89.620003,85.849213,5671800
2023-02-06,89.510002,89.610001,88.400002,88.529999,84.805092,4097200
2023-02-07,87.870003,88.019997,86.300003,87.739998,84.048317,9226000
2023-02-08,86.930000,87.919998,86.510002,86.690002,83.042496,7624400
2023-02-09,87.139999,87.900002,86.330002,86.650002,83.004181,4960300
2023-02-10,86.529999,87.379997,86.339996,87.139999,83.473549,5318400
2023-02-13,87.279999,89.449997,87.199997,89.419998,85.657646,5560900
2023-02-14,89.000000,89.410004,87.709999,89.089996,85.341507,7484800
2023-02-15,88.849998,89.209999,88.029999,88.339996,84.623070,4329900
2023-02-16,87.459999,88.269997,87.010002,87.720001,84.029175,5942500
2023-02-17,87.199997,87.430000,86.510002,87.279999,83.607674,6398400
2023-02-21,86.760002,86.940002,86.150002,86.199997,82.573120,5260300
2023-02-22,86.680000,87.180000,85.980003,86.320000,82.688057,5840100
2023-02-23,87.150002,89.480003,87.059998,88.580002,84.852974,8637100
2023-02-24,87.309998,88.889999,87.139999,88.660004,84.929611,7659200
2023-02-27,88.860001,88.970001,87.360001,87.959999,84.259048,6748800
2023-02-28,87.699997,88.010002,87.180000,87.400002,83.722633,7468000
2023-03-01,86.900002,87.209999,85.989998,86.339996,82.707222,5119800
2023-03-02,86.059998,87.279999,85.870003,86.970001,83.310722,5293600
2023-03-03,87.320000,89.290001,87.080002,89.250000,85.494797,5498500
2023-03-06,89.410004,90.669998,89.150002,89.739998,85.964180,7424800
2023-03-07,89.580002,90.080002,88.050003,88.360001,84.642250,5382400
2023-03-08,88.400002,89.089996,88.150002,88.489998,84.766754,5159200
2023-03-09,88.330002,89.639999,86.529999,86.870003,83.214920,10572300
2023-03-10,84.410004,85.250000,82.879997,84.070000,80.532730,16029300
2023-03-13,83.320000,85.529999,82.040001,84.930000,81.356544,10299800
2023-03-14,85.930000,85.930000,83.430000,84.559998,81.002121,8732200
2023-03-15,83.080002,83.370003,82.120003,82.980003,79.488602,11463000
2023-03-16,82.919998,85.110001,82.080002,84.820000,81.251175,10148100
2023-03-17,85.000000,85.980003,84.610001,85.260002,81.672668,13065800
2023-03-20,85.279999,87.510002,85.250000,86.959999,83.301125,9177300
2023-03-21,87.489998,87.849998,86.660004,87.580002,83.895058,6683700
2023-03-22,87.540001,89.160004,87.440002,87.900002,84.201591,7233700
2023-03-23,88.650002,89.639999,87.639999,87.779999,84.086632,10747100
2023-03-24,87.980003,88.480003,87.510002,88.010002,84.306969,5852100
2023-03-27,88.620003,90.500000,88.550003,90.139999,86.347343,8170100
2023-03-28,90.220001,90.879997,89.480003,89.849998,86.069550,6378900
2023-03-29,90.129997,90.660004,89.809998,90.620003,86.807152,5233600
2023-03-30,90.849998,91.180000,89.709999,90.510002,86.701782,5640700
2023-03-31,90.559998,93.000000,90.410004,92.919998,89.010368,10476300
2023-04-03,92.379997,94.000000,92.089996,93.919998,89.968285,8410900
2023-04-04,93.849998,94.019997,92.930000,94.000000,90.044945,6651500
2023-04-05,93.620003,95.110001,93.480003,94.889999,90.897491,7478800
2023-04-06,94.330002,96.080002,93.989998,95.919998,91.884132,9146200
2023-04-10,94.680000,95.110001,93.550003,93.760002,90.191139,8681500
2023-04-11,93.459999,94.129997,93.199997,93.970001,90.393135,8196000
2023-04-12,94.379997,95.320000,93.599998,93.900002,90.325813,8040300
2023-04-13,94.180000,95.750000,93.940002,95.550003,91.913002,6240200
2023-04-14,95.500000,95.989998,94.680000,95.709999,92.066917,6485100
2023-04-17,95.639999,95.989998,95.309998,95.589996,91.951477,4772400
2023-04-18,96.000000,96.739998,95.769997,96.470001,92.797981,7219400
2023-04-19,95.589996,96.470001,95.589996,95.809998,92.163094,4766200
2023-04-20,96.000000,96.150002,94.599998,94.830002,91.220398,5815500
2023-04-21,95.010002,95.309998,94.260002,95.150002,91.528229,7335800
2023-04-24,95.339996,96.080002,94.970001,95.440002,91.807182,4901700
2023-04-25,95.139999,95.699997,94.019997,94.059998,90.479698,5768800
2023-04-26,93.750000,94.809998,93.339996,93.709999,90.143028,6395500
2023-04-27,94.309998,95.089996,93.290001,95.040001,91.422401,5615700
2023-04-28,94.269997,95.400002,94.239998,94.720001,91.114594,8498500
2023-05-01,94.800003,95.730003,94.699997,94.870003,91.258881,5459800
2023-05-02,94.930000,95.239998,93.849998,94.800003,91.191551,5995100
2023-05-03,95.070000,95.419998,94.540001,94.779999,91.172318,6744800
2023-05-04,94.980003,95.120003,94.410004,94.970001,91.355080,5038200
2023-05-05,95.000000,97.309998,94.830002,96.970001,93.278961,8068600
2023-05-08,97.080002,97.279999,96.440002,96.790001,93.105804,5314800
2023-05-09,96.199997,96.889999,96.099998,96.139999,92.480545,6333500
2023-05-10,96.790001,97.680000,96.260002,97.519997,93.808006,5935300
2023-05-11,97.540001,97.629997,96.339996,97.440002,93.731064,5144500
2023-05-12,97.610001,97.919998,96.930000,97.849998,94.125458,4994700
2023-05-15,97.870003,97.959999,97.050003,97.260002,93.557907,4443700
2023-05-16,97.169998,98.849998,96.919998,98.250000,94.510216,6896500
2023-05-17,98.779999,100.400002,98.430000,99.769997,95.972366,9436000
2023-05-18,99.769997,102.459999,99.730003,102.339996,98.444542,10005700
2023-05-19,102.389999,103.070000,101.919998,102.839996,98.925514,8560300
2023-05-22,102.480003,103.099998,101.730003,101.769997,97.896240,5890500
2023-05-23,101.070000,101.430000,98.470001,98.540001,94.789192,10047300
2023-05-24,97.949997,98.879997,97.290001,98.320000,94.577568,6815900
2023-05-25,99.199997,104.660004,98.769997,104.290001,100.320320,16729600
2023-05-26,104.349998,106.230003,104.029999,104.080002,100.118317,13994100
2023-05-30,104.900002,105.980003,104.190002,105.150002,101.147598,10296700
2023-05-31,104.470001,106.489998,104.150002,105.940002,101.907516,13713500
2023-06-01,104.879997,106.610001,104.779999,105.989998,101.955620,7835900
2023-06-02,106.519997,106.769997,105.750000,105.889999,101.859421,8652400
2023-06-05,105.889999,107.599998,105.529999,106.930000,102.859833,7442000
2023-06-06,106.809998,107.489998,106.150002,107.099998,103.023376,7023000
2023-06-07,107.139999,108.370003,104.839996,105.250000,101.243767,9842500
2023-06-08,105.669998,107.790001,105.349998,107.480003,103.388908,9526700
2023-06-09,107.699997,110.150002,107.410004,109.849998,105.668694,12597100
2023-06-12,114.339996,117.510002,114.339996,116.430000,111.998222,39081500
2023-06-13,123.320000,123.989998,116.019997,116.680000,112.238708,39190900
2023-06-14,116.500000,122.510002,115.739998,122.269997,117.615921,26264200
2023-06-15,121.949997,127.540001,121.660004,126.550003,121.733017,27476700
2023-06-16,127.139999,127.400002,125.150002,125.459999,120.684502,19514700
2023-06-20,124.449997,125.250000,121.959999,122.040001,117.394676,16273000
2023-06-21,121.949997,123.360001,120.360001,122.099998,117.452415,17583000
2023-06-22,121.610001,122.589996,120.070000,120.580002,115.990257,12203400
2023-06-23,119.589996,119.900002,118.139999,118.639999,114.124107,19734300
2023-06-26,117.989998,119.430000,116.699997,116.779999,112.334900,8987000
2023-06-27,116.570000,118.459999,116.260002,117.839996,113.354561,6970400
2023-06-28,116.779999,118.620003,116.389999,116.529999,112.094421,9240500
2023-06-29,115.650002,117.800003,114.629997,117.779999,113.296844,9234300
2023-06-30,119.839996,121.730003,119.029999,119.089996,114.556976,13703100
2023-07-03,118.010002,118.250000,116.830002,117.150002,112.690826,4284700
2023-07-05,116.519997,117.010002,115.410004,115.959999,111.546120,8466500
2023-07-06,114.669998,115.809998,114.639999,115.449997,111.055542,7982800
2023-07-07,114.839996,115.980003,114.489998,114.610001,110.247505,7001600
2023-07-10,114.279999,115.029999,113.660004,114.379997,110.026253,6931000
2023-07-11,114.199997,115.000000,113.430000,114.879997,110.895042,6117100
2023-07-12,115.669998,118.089996,115.639999,116.019997,111.995491,11011600
2023-07-13,117.089996,118.580002,116.760002,117.449997,113.375893,9359600
2023-07-14,118.180000,119.970001,117.680000,119.269997,115.132759,7723800
2023-07-17,118.849998,119.970001,118.250000,118.889999,114.765945,6735900
2023-07-18,118.779999,121.290001,117.809998,120.769997,116.580734,8903600
2023-07-19,120.820000,121.360001,118.419998,118.690002,114.572891,7609000
2023-07-20,117.489998,119.050003,115.230003,115.879997,111.860352,12913000
2023-07-21,116.489998,119.269997,116.209999,117.650002,113.568947,9159600
2023-07-24,117.940002,118.540001,116.730003,118.070000,113.974373,6200400
2023-07-25,117.980003,118.510002,116.809998,117.949997,113.858551,6266300
2023-07-26,117.419998,117.620003,115.000000,115.500000,111.493530,8160000
2023-07-27,117.550003,117.599998,115.639999,116.400002,112.362297,7843000
2023-07-28,116.680000,117.300003,115.650002,115.989998,111.966515,6910400
2023-07-31,116.430000,117.239998,115.830002,117.230003,113.163528,6703100
2023-08-01,116.919998,118.040001,116.480003,117.910004,113.819946,5246000
2023-08-02,116.919998,116.980003,114.320000,115.709999,111.696251,6387800
2023-08-03,115.239998,116.169998,114.260002,114.550003,110.576508,5193800
2023-08-04,115.339996,116.400002,114.260002,114.440002,110.470299,5579300
2023-08-07,115.470001,116.379997,115.070000,116.099998,112.072731,7347000
2023-08-08,115.040001,115.610001,114.220001,115.230003,111.232910,4694800
2023-08-09,115.339996,115.709999,112.330002,113.099998,109.176781,6542400
2023-08-10,113.779999,115.089996,112.480003,112.989998,109.070595,6004100
2023-08-11,112.389999,113.480003,111.129997,113.059998,109.138176,5288900
2023-08-14,113.180000,115.809998,113.150002,115.570000,111.561111,6494200
2023-08-15,115.449997,118.059998,114.839996,117.290001,113.221443,10412200
2023-08-16,117.160004,117.809998,115.269997,115.339996,111.339096,5722000
2023-08-17,115.739998,116.779999,114.360001,114.879997,110.895042,6183900
2023-08-18,114.500000,116.989998,113.949997,116.459999,112.420227,9412800
2023-08-21,116.900002,117.349998,115.190002,116.589996,112.545723,5811200
2023-08-22,117.510002,117.680000,115.730003,116.540001,112.497459,4960300
2023-08-23,117.099998,120.449997,112.110001,117.839996,113.752365,16517300
2023-08-24,119.680000,119.730003,112.410004,112.910004,108.993378,11995900
2023-08-25,112.910004,116.150002,112.739998,116.059998,112.034096,8758100
2023-08-28,116.370003,117.709999,115.699997,116.839996,112.787056,4514800
2023-08-29,120.949997,121.209999,118.529999,120.650002,116.464890,11920500
2023-08-30,120.720001,121.739998,120.150002,121.120003,116.918587,5601800
2023-08-31,121.000000,121.980003,120.120003,120.389999,116.213921,9109800
2023-09-01,121.010002,121.690002,120.089996,120.930000,116.735184,6189900
2023-09-05,122.440002,124.279999,121.180000,123.980003,119.679375,11089600
2023-09-06,123.059998,124.580002,122.730003,124.330002,120.017235,8728500
2023-09-07,123.830002,125.959999,122.589996,125.089996,120.750885,11864400
2023-09-08,124.800003,126.690002,124.349998,126.320000,121.938210,10595500
2023-09-11,127.019997,127.419998,124.720001,126.709999,122.314667,22155600
2023-09-12,112.080002,113.300003,107.300003,109.610001,105.807846,68605700
2023-09-13,108.320000,112.940002,108.199997,111.839996,107.960495,27171000
2023-09-14,113.500000,115.139999,111.949997,113.660004,109.717377,19849700
2023-09-15,114.190002,115.199997,112.500000,113.910004,109.958687,23215000
2023-09-18,113.419998,114.470001,111.580002,112.209999,108.317650,11744100
2023-09-19,112.480003,113.739998,111.709999,112.769997,108.858223,9536100
2023-09-20,112.809998,114.699997,112.459999,112.870003,108.954788,8777100
2023-09-21,111.510002,112.500000,109.330002,109.430000,105.634102,12645800
2023-09-22,109.989998,110.599998,108.510002,109.029999,105.247963,11150000
2023-09-25,108.449997,108.650002,107.500000,108.300003,104.543289,8410000
2023-09-26,107.139999,107.400002,104.309998,104.879997,101.241928,13209000
2023-09-27,105.000000,105.279999,103.349998,104.620003,100.990944,8916400
2023-09-28,104.029999,106.599998,103.269997,106.150002,102.467873,7373600
2023-09-29,107.110001,107.370003,105.379997,105.919998,102.245842,7299100
2023-10-02,105.809998,106.730003,105.290001,106.709999,103.008430,5963500
2023-10-03,106.419998,106.500000,103.540001,104.519997,100.894402,8783300
2023-10-04,104.959999,107.300003,104.500000,107.080002,103.365608,8842700
2023-10-05,106.970001,108.440002,106.190002,108.349998,104.591553,7651500
2023-10-06,107.930000,110.529999,107.580002,109.959999,106.145699,8247000
2023-10-09,110.750000,110.970001,109.470001,110.320000,106.493217,6012400
2023-10-10,110.209999,111.059998,109.620003,109.709999,105.904366,6910400
2023-10-11,109.510002,110.059998,108.830002,109.639999,106.224091,5641700
2023-10-12,109.949997,110.919998,108.879997,109.110001,105.710602,6598500
2023-10-13,109.190002,109.510002,107.790001,108.250000,104.877403,5879400
2023-10-16,108.949997,109.589996,108.309998,108.709999,105.323067,5488000
2023-10-17,107.580002,109.790001,106.900002,109.040001,105.642784,5261800
2023-10-18,108.400002,109.730003,107.860001,108.250000,104.877403,5123900
2023-10-19,108.629997,110.220001,108.190002,108.339996,104.964607,7989200
2023-10-20,106.989998,107.040001,100.660004,101.849998,98.676796,21831400
2023-10-23,102.040001,104.690002,102.010002,103.660004,100.430405,10722600
2023-10-24,103.949997,104.459999,102.500000,103.199997,99.984734,6174000
2023-10-25,102.699997,103.669998,101.010002,101.430000,98.269882,7081700
2023-10-26,101.690002,102.389999,99.870003,100.400002,97.271965,7565600
2023-10-27,101.000000,102.089996,100.589996,100.989998,97.843590,5207900
2023-10-30,101.139999,102.410004,100.820000,101.650002,98.483025,5433700
2023-10-31,102.010002,103.519997,101.099998,103.400002,100.178520,6258400
2023-11-01,103.800003,106.199997,103.800003,105.750000,102.455292,8602400
2023-11-02,106.449997,107.220001,105.570000,106.870003,103.540398,5918300
2023-11-03,107.169998,109.070000,106.620003,108.050003,104.683624,7280000
2023-11-06,108.059998,109.209999,107.440002,109.110001,105.710602,6062800
2023-11-07,109.989998,110.379997,108.580002,108.989998,105.594360,7412600
2023-11-08,109.230003,112.559998,109.190002,112.330002,108.830292,10994900
2023-11-09,112.400002,113.309998,111.610001,112.180000,108.684967,6853900
2023-11-10,112.089996,113.180000,111.139999,113.070000,109.547234,5233900
2023-11-13,113.070000,114.489998,112.779999,114.150002,110.593582,5740500
2023-11-14,114.860001,116.459999,114.449997,116.099998,112.482834,6733700
2023-11-15,116.150002,116.309998,113.930000,114.059998,110.506393,7386200
2023-11-16,113.760002,115.870003,113.470001,114.669998,111.097374,7476100
2023-11-17,114.610001,115.639999,114.160004,115.360001,111.765884,4791300
2023-11-20,115.650002,117.150002,115.510002,116.919998,113.277275,5728300
2023-11-21,117.209999,117.669998,115.680000,116.080002,112.463455,5995300
2023-11-22,116.699997,117.290001,115.510002,116.239998,112.618469,4343700
2023-11-24,116.489998,116.589996,115.339996,116.250000,112.628159,2168200
2023-11-27,116.010002,116.769997,115.449997,116.470001,112.841301,5165300
2023-11-28,116.000000,116.800003,115.870003,116.239998,112.618469,4892600
2023-11-29,117.339996,117.580002,115.959999,116.209999,112.589394,6127200
2023-11-30,116.860001,117.230003,115.180000,116.209999,112.589394,11075600
2023-12-01,116.070000,117.349998,115.260002,117.160004,113.509811,5739800
2023-12-04,116.269997,116.680000,114.550003,115.779999,112.172806,5587500
2023-12-05,114.570000,115.269997,113.809998,114.529999,110.961746,5913600
2023-12-06,114.940002,114.989998,111.930000,112.029999,108.539635,7815700
2023-12-07,112.410004,113.029999,111.809998,112.870003,109.353462,6772800
2023-12-08,112.010002,113.639999,111.589996,113.610001,110.070404,7766000
2023-12-11,113.769997,115.349998,113.610001,115.129997,111.543045,19544200
2023-12-12,102.699997,104.949997,100.690002,100.809998,97.669197,57666500
2023-12-13,101.080002,103.099998,99.260002,102.989998,99.781265,29392200
2023-12-14,101.870003,102.250000,99.870003,100.309998,97.184769,22865200
2023-12-15,99.690002,103.989998,99.360001,103.320000,100.100990,30212300
2023-12-18,103.410004,106.160004,102.910004,105.000000,101.728661,13473100
2023-12-19,104.980003,106.339996,104.800003,106.250000,102.939728,10108500
2023-12-20,105.949997,106.089996,104.050003,104.150002,100.905121,9242000
2023-12-21,104.699997,105.930000,104.519997,105.860001,102.561859,8168000
2023-12-22,105.699997,106.489998,105.459999,106.199997,102.891273,5680000
2023-12-26,106.519997,106.650002,105.339996,106.190002,102.881592,5767400
2023-12-27,106.320000,106.330002,105.559998,105.940002,102.639374,5627400
2023-12-28,106.010002,106.610001,105.580002,106.250000,102.939728,5689100
2023-12-29,106.599998,106.919998,104.779999,105.430000,102.145248,6899700
2024-01-02,104.519997,104.680000,102.440002,104.059998,100.817940,9597500
2024-01-03,103.300003,103.379997,101.739998,102.459999,99.267792,9455600
2024-01-04,102.769997,103.360001,102.400002,102.589996,99.393745,6822300
2024-01-05,102.529999,103.720001,102.290001,102.730003,99.529381,6133800
2024-01-08,102.940002,104.769997,102.129997,104.660004,101.399261,7038700
2024-01-09,103.849998,104.480003,103.290001,103.629997,100.401337,6725200
2024-01-10,103.089996,104.070000,102.720001,103.919998,101.072426,7270500
2024-01-11,104.349998,104.839996,103.540001,104.769997,101.899132,6119000
2024-01-12,105.099998,106.699997,104.970001,106.599998,103.679001,9703800
2024-01-16,106.410004,106.660004,105.419998,106.570000,103.649826,7547200
2024-01-17,106.459999,107.500000,105.680000,106.430000,103.513657,7771500
2024-01-18,106.989998,108.879997,106.620003,108.699997,105.721451,10362300
2024-01-19,109.320000,110.220001,109.019997,109.669998,106.664879,11163800
2024-01-22,110.059998,110.690002,109.269997,110.099998,107.083076,7485300
2024-01-23,110.290001,112.680000,109.559998,111.830002,108.765701,9185900
2024-01-24,113.419998,115.419998,113.330002,114.309998,111.177734,11702700
2024-01-25,114.889999,116.180000,114.349998,115.000000,111.848831,8877200
2024-01-26,114.639999,115.480003,114.269997,114.639999,111.498680,5541800
2024-01-29,114.190002,114.589996,113.010002,113.750000,110.633080,7014400
2024-01-30,113.360001,114.400002,112.629997,114.160004,111.031845,8231900
2024-01-31,113.809998,114.269997,111.669998,111.699997,108.639236,7386700
2024-02-01,112.910004,115.779999,112.550003,115.529999,112.364296,7882200
2024-02-02,115.820000,116.489998,115.160004,115.790001,112.617180,6499400
2024-02-05,115.529999,116.720001,114.769997,116.389999,113.200737,8084500
2024-02-06,116.739998,116.949997,114.980003,115.300003,112.140602,4637500
2024-02-07,115.800003,117.589996,115.300003,117.269997,114.056618,7672900
2024-02-08,117.089996,117.790001,115.970001,116.680000,113.482796,4472800
2024-02-09,117.059998,117.339996,115.730003,116.639999,113.443871,5787100
2024-02-12,116.260002,117.099998,115.379997,115.839996,112.665810,5439600
2024-02-13,113.790001,114.209999,113.000000,113.680000,110.564995,8171700
2024-02-14,114.320000,114.720001,113.529999,114.260002,111.129105,5946100
2024-02-15,114.250000,114.309998,112.570000,112.779999,109.689651,8455600
2024-02-16,113.019997,113.110001,111.250000,111.309998,108.259933,8936000
2024-02-20,110.540001,110.769997,107.680000,108.449997,105.478310,10975600
2024-02-21,106.760002,108.379997,106.510002,108.160004,105.196251,7865300
2024-02-22,111.489998,111.889999,109.660004,111.010002,107.968155,8957800
2024-02-23,112.000000,113.370003,111.709999,111.949997,108.882393,7504500
2024-02-26,112.000000,112.540001,110.930000,110.970001,107.929253,6342900
2024-02-27,110.620003,111.510002,109.790001,111.379997,108.328011,6593100
2024-02-28,111.260002,112.019997,111.099998,111.680000,108.619804,5278300
2024-02-29,111.680000,112.440002,110.639999,111.680000,108.619804,12193900
2024-03-01,111.680000,113.940002,111.519997,113.779999,110.662262,7605100
2024-03-04,113.580002,114.599998,113.389999,114.059998,110.934586,6588100
2024-03-05,112.820000,113.199997,110.370003,110.940002,107.900070,8242000
2024-03-06,111.500000,113.050003,110.669998,112.269997,109.193626,6706400
2024-03-07,113.940002,114.800003,112.290001,114.540001,111.401428,7670100
2024-03-08,114.070000,114.330002,111.540001,112.419998,109.339508,8312900
2024-03-11,111.610001,114.750000,111.180000,114.129997,111.002670,20438300
2024-03-12,126.260002,129.369995,124.599998,127.540001,124.045212,48536100
2024-03-13,128.000000,128.800003,124.830002,125.519997,122.080559,15870300
2024-03-14,127.230003,127.800003,124.940002,125.529999,122.090279,10965900
2024-03-15,124.040001,126.010002,123.559998,125.540001,122.100006,17844900
2024-03-18,127.199997,128.949997,126.879997,127.800003,124.298096,12231400
2024-03-19,127.750000,129.210007,126.489998,129.190002,125.649994,10221000
2024-03-20,129.979996,130.690002,128.270004,129.240005,125.698624,8373300
2024-03-21,130.520004,132.770004,128.949997,129.009995,125.474930,17842400
2024-03-22,129.009995,129.210007,127.550003,127.790001,124.288361,6660000
2024-03-25,127.669998,127.669998,126.050003,126.080002,122.625214,7446100
2024-03-26,126.750000,126.940002,125.839996,126.470001,123.004532,7063900
2024-03-27,127.330002,127.820000,124.470001,125.269997,121.837410,8115900
2024-03-28,125.389999,126.169998,125.199997,125.610001,122.168076,6587400
2024-04-01,125.540001,126.269997,124.559998,125.480003,122.041664,4133600
2024-04-02,124.510002,124.930000,123.430000,124.339996,120.932884,4862400
2024-04-03,124.260002,126.410004,124.059998,126.239998,122.780823,7430000
2024-04-04,127.599998,127.989998,124.029999,124.190002,120.787003,7588300
2024-04-05,124.419998,126.000000,124.139999,124.900002,121.477547,4899500
2024-04-08,125.000000,125.120003,123.760002,124.349998,120.942612,6119200
2024-04-09,124.349998,124.750000,121.239998,123.230003,120.240105,5564100
2024-04-10,121.349998,123.080002,121.320000,121.750000,118.796005,4509900
2024-04-11,121.720001,123.820000,121.360001,123.239998,120.249840,7315200
2024-04-12,121.739998,121.839996,120.419998,121.110001,118.171524,6196900
2024-04-15,122.180000,122.470001,119.440002,119.879997,116.971367,5101500
2024-04-16,120.089996,121.440002,119.750000,120.620003,117.693428,7000000
2024-04-17,120.980003,121.040001,118.610001,118.669998,115.790733,5366600
2024-04-18,118.760002,118.760002,115.699997,116.000000,113.185509,6662400
2024-04-19,116.120003,116.769997,114.459999,114.879997,112.092682,8251500
2024-04-22,116.029999,116.339996,114.339996,114.529999,111.751175,7125500
2024-04-23,115.169998,115.860001,114.750000,115.089996,112.297577,5494800
2024-04-24,115.379997,115.730003,113.879997,115.339996,112.541527,5791800
2024-04-25,113.629997,114.989998,112.779999,114.889999,112.102440,6796600
2024-04-26,117.040001,119.209999,116.150002,117.209999,114.366150,8355100
2024-04-29,116.989998,117.309998,115.290001,116.489998,113.663612,4994100
2024-04-30,115.089996,115.519997,113.690002,113.750000,110.990105,6234700
2024-05-01,113.910004,116.760002,113.650002,114.629997,111.848763,5583600
2024-05-02,115.230003,115.809998,114.260002,114.959999,112.170746,5001000
2024-05-03,115.980003,116.209999,115.070000,115.800003,112.990372,4485000
2024-05-06,116.330002,118.360001,116.180000,118.339996,115.468735,6052400
2024-05-07,118.000000,119.129997,117.290001,117.930000,115.068687,6437700
2024-05-08,117.709999,117.980003,117.110001,117.389999,114.541779,4636000
2024-05-09,117.389999,117.730003,116.500000,116.639999,113.809975,3236200
2024-05-10,117.150002,117.629997,115.910004,116.669998,113.839272,4122500
2024-05-13,117.129997,117.190002,116.199997,116.370003,113.546539,4140000
2024-05-14,116.500000,122.550003,116.129997,120.870003,117.937363,17811200
2024-05-15,120.169998,122.089996,119.669998,121.629997,118.678917,6604600
2024-05-16,121.940002,122.449997,121.209999,122.160004,119.196053,5159300
2024-05-17,123.180000,123.580002,122.080002,123.500000,120.503532,6179400
2024-05-20,123.800003,124.680000,123.239998,124.519997,121.498787,5989000
2024-05-21,124.459999,125.360001,123.919998,124.629997,121.606117,5549500
2024-05-22,124.629997,125.160004,123.300003,124.599998,121.576851,5705000
2024-05-23,126.550003,126.699997,123.160004,124.089996,121.079231,6108600
2024-05-24,123.419998,123.510002,121.419998,122.910004,119.927864,7173400
2024-05-28,123.239998,124.820000,123.010002,124.489998,121.469521,6911400
2024-05-29,122.989998,123.919998,122.769997,123.739998,120.737709,4735100
2024-05-30,120.169998,121.440002,117.029999,117.089996,114.249062,10839600
2024-05-31,116.589996,117.419998,114.550003,117.190002,114.346634,12755600
2024-06-03,117.529999,119.330002,117.339996,119.279999,116.385925,7256300
2024-06-04,119.019997,120.370003,118.720001,120.070000,117.156769,7368000
2024-06-05,121.650002,122.790001,120.510002,122.629997,119.654648,5973700
2024-06-06,122.879997,124.269997,122.250000,123.500000,120.503532,7347200
2024-06-07,124.209999,126.220001,123.269997,125.919998,122.864830,11545000
2024-06-10,125.730003,126.949997,124.050003,124.500000,121.479286,10164700
2024-06-11,124.050003,124.830002,122.290001,123.879997,120.874321,18373900
2024-06-12,134.690002,140.960007,133.960007,140.380005,136.973999,40871300
2024-06-13,140.429993,142.399994,138.770004,139.850006,136.456833,13733200
2024-06-14,139.259995,139.970001,137.380005,138.130005,134.778580,11330800
2024-06-17,138.800003,141.440002,138.250000,141.309998,137.881424,11232800
2024-06-18,141.220001,145.059998,141.220001,144.639999,141.130630,11629400
2024-06-20,145.320007,145.320007,141.949997,142.910004,139.442596,8940000
2024-06-21,143.720001,143.720001,140.440002,141.500000,138.066803,14844100
2024-06-24,140.000000,141.529999,139.119995,139.889999,136.495880,7793300
2024-06-25,139.000000,139.550003,137.559998,139.169998,135.793320,8205500
2024-06-26,139.490005,140.750000,138.080002,138.229996,134.876129,8036300
2024-06-27,139.250000,141.419998,138.809998,140.179993,136.778824,7518200
2024-06-28,139.440002,142.820007,139.270004,141.199997,137.774078,25814800
2024-07-01,141.690002,144.059998,141.070007,143.089996,139.618210,6552400
2024-07-02,142.630005,144.220001,142.550003,143.279999,139.803619,5920500
2024-07-03,143.750000,144.649994,143.500000,144.380005,140.876923,3560800
2024-07-05,144.949997,145.789993,144.020004,144.830002,141.316025,5365500
2024-07-08,144.759995,145.229996,143.429993,145.029999,141.511169,8622600
2024-07-09,145.130005,145.699997,138.000000,140.679993,137.266693,14334200
2024-07-10,141.119995,142.380005,139.740005,142.070007,138.622986,6350300
2024-07-11,142.360001,143.479996,141.679993,142.759995,139.689514,5245100
2024-07-12,142.710007,145.130005,141.259995,144.770004,141.656296,7361800
2024-07-15,145.729996,146.589996,141.919998,143.070007,139.992874,8687800
2024-07-16,143.070007,143.500000,142.050003,142.610001,139.542770,7181500
2024-07-17,140.479996,141.789993,138.679993,139.259995,136.264801,9157000
2024-07-18,139.360001,140.059998,137.199997,138.029999,135.061279,5998700
2024-07-19,138.350006,140.440002,138.080002,138.559998,135.579865,6111900
2024-07-22,139.740005,140.679993,139.119995,140.169998,137.155243,5387200
2024-07-23,141.300003,143.220001,141.210007,143.110001,140.031982,6697400
2024-07-24,141.699997,142.660004,138.399994,138.770004,135.785324,8018800
2024-07-25,140.149994,141.070007,137.699997,137.820007,134.855789,7654600
2024-07-26,138.869995,139.960007,138.380005,139.009995,136.020187,5139400
2024-07-29,139.270004,139.779999,137.820007,138.309998,135.335236,4054600
2024-07-30,139.070007,139.570007,134.960007,135.669998,132.751999,6505700
2024-07-31,139.690002,141.550003,138.660004,139.449997,136.450729,7188000
2024-08-01,139.289993,140.389999,135.770004,137.509995,134.552460,5906800
2024-08-02,132.770004,134.300003,131.800003,133.279999,130.413422,8251600
2024-08-05,127.889999,129.970001,126.660004,127.860001,125.110008,10355000
2024-08-06,130.539993,131.039993,128.080002,128.210007,125.452484,8373900
2024-08-07,128.919998,130.300003,125.750000,125.900002,123.192146,8617700
2024-08-08,128.000000,129.820007,127.650002,128.960007,126.186333,6243200
2024-08-09,128.399994,132.369995,128.339996,132.059998,129.219666,5597300
2024-08-12,132.250000,132.710007,131.210007,132.580002,129.728485,5600800
2024-08-13,132.970001,134.539993,132.809998,134.259995,131.372345,4324000
2024-08-14,134.039993,135.970001,134.009995,135.600006,132.683548,4044600
2024-08-15,136.929993,137.250000,135.720001,136.929993,133.984909,4698100
